71800 0.0900078 0.124771 1.03961 0 0 1.25424 1.16402 
72000 0.089563 0.124747 1.03072 0 0 1.24487 1.15512 
72200 0.0891397 0.124731 1.02225 0 0 1.236 1.14666 
72400 0.088728 0.12472 1.01402 0 0 1.22741 1.13842 
72600 0.0883162 0.124708 1.00578 0 0 1.21883 1.13019 
72800 0.0879045 0.124696 0.997546 0 0 1.21024 1.12195 
73000 0.0874927 0.124684 0.989311 0 0 1.20165 1.11372 
73200 0.087081 0.124673 0.981076 0 0 1.19306 1.10548 
73400 0.0866692 0.124661 0.972841 0 0 1.18447 1.09725 
73600 0.0862695 0.124642 0.964986 0 0 1.1762 1.08939 
73800 0.0858779 0.124619 0.957383 0 0 1.16814 1.08179 
74000 0.0854862 0.124596 0.94978 0 0 1.16007 1.07419 
74200 0.0850946 0.124573 0.942178 0 0 1.15201 1.06659 
74400 0.0847029 0.12455 0.934575 0 0 1.14395 1.05898 
74600 0.0843113 0.124527 0.926972 0 0 1.13588 1.05138 
74800 0.0839196 0.124504 0.91937 0 0 1.12782 1.04378 
75000 0.0835324 0.124481 0.911991 0 0 1.11998 1.0364 
75200 0.0831518 0.124458 0.904947 0 0 1.11249 1.02935 
75400 0.0827712 0.124436 0.897902 0 0 1.10499 1.02231 
75600 0.0823906 0.124413 0.890858 0 0 1.09749 1.01527 
75800 0.08201 0.12439 0.883814 0 0 1.08999 1.00822 
76000 0.0816294 0.124368 0.87677 0 0 1.08249 1.00118 
76200 0.0812487 0.124345 0.869726 0 0 1.07499 0.994133 
76400 0.0808707 0.124322 0.862737 0 0 1.06756 0.987141 
76600 0.0805157 0.1243 0.856246 0 0 1.0607 0.980617 
76800 0.0801608 0.124278 0.849755 0 0 1.05385 0.974092 
77000 0.0798058 0.124256 0.843264 0 0 1.04699 0.967568 
77200 0.0794508 0.124234 0.836772 0 0 1.04013 0.961043 
77400 0.0790958 0.124212 0.830281 0 0 1.03328 0.954519 
77600 0.0787409 0.124189 0.82379 0 0 1.02642 0.947994 
77800 0.0783859 0.124167 0.817298 0 0 1.01956 0.94147 
78000 0.0780396 0.124145 0.811068 0 0 1.01296 0.935193 
78200 0.0776991 0.124124 0.805011 0 0 1.00652 0.929082 
78400 0.0773586 0.124102 0.798954 0 0 1.00008 0.922971 
78600 0.0770181 0.12408 0.792898 0 0 0.993643 0.91686 
78800 0.0766777 0.124058 0.786841 0 0 0.987204 0.910749 
79000 0.0763372 0.124036 0.780784 0 0 0.980766 0.904637 
79200 0.0759967 0.124014 0.774728 0 0 0.974327 0.898526 
79400 0.0756562 0.123993 0.768671 0 0 0.967889 0.892415 
79600 0.07533 0.123965 0.762948 0 0 0.962083 0.886886 
79800 0.0750038 0.123937 0.757226 0 0 0.956277 0.881356 
80000 0.0746775 0.12391 0.751503 0 0 0.950472 0.875827 
80200 0.0743563 0.123892 0.745968 0 0 0.944535 0.87024 
80400 0.074035 0.123875 0.740433 0 0 0.938598 0.864652 
80600 0.0737137 0.123857 0.734898 0 0 0.932662 0.859065 
80800 0.0733924 0.12384 0.729363 0 0 0.926725 0.853478 
81000 0.0730753 0.123819 0.723923 0 0 0.92089 0.847983 
81200 0.0727707 0.123788 0.718769 0 0 0.915361 0.842767 
81400 0.0724661 0.123756 0.713616 0 0 0.909832 0.83755 
81600 0.0721614 0.123725 0.708462 0 0 0.904303 0.832334 
81800 0.0718568 0.123694 0.703308 0 0 0.898773 0.827118 
82000 0.0715522 0.123662 0.698155 0 0 0.893244 0.821902 
82200 0.0712475 0.123631 0.693001 0 0 0.887715 0.816685 
82400 0.0709429 0.1236 0.687848 0 0 0.882186 0.811469 
82600 0.0706422 0.123572 0.682797 0 0 0.87677 0.806365 
82800 0.0703506 0.123551 0.677985 0 0 0.871618 0.801523 
83000 0.0700591 0.12353 0.673174 0 0 0.866467 0.796681 
83200 0.0697675 0.12351 0.668362 0 0 0.861316 0.791838 
83400 0.0694759 0.123489 0.663551 0 0 0.856164 0.786996 
83600 0.0691843 0.123469 0.658739 0 0 0.851013 0.782153 
83800 0.0688928 0.123448 0.653928 0 0 0.845861 0.777311 
84000 0.0686012 0.123427 0.649116 0 0 0.84071 0.772469 
84200 0.0683137 0.123404 0.6444 0 0 0.835675 0.767724 
84400 0.0680382 0.123374 0.639966 0 0 0.83099 0.76327 
84600 0.0677628 0.123344 0.635533 0 0 0.826306 0.758817 
84800 0.0674873 0.123314 0.631099 0 0 0.821621 0.754363 
85000 0.0672118 0.123284 0.626666 0 0 0.816936 0.749909 
85200 0.0669364 0.123254 0.622232 0 0 0.812251 0.745456 
85400 0.0666609 0.123224 0.617799 0 0 0.807567 0.741002 
85600 0.0663855 0.123193 0.613366 0 0 0.802882 0.736549 
