83800 0.0184024 0.142937 0.0325865 0 0 0.193926 0.175523 
84000 0.0183195 0.142884 0.0323314 0 0 0.193535 0.175216 
84200 0.0182379 0.142833 0.0320805 0 0 0.193151 0.174913 
84400 0.0181599 0.142784 0.0318425 0 0 0.192786 0.174626 
84600 0.018082 0.142735 0.0316044 0 0 0.19242 0.17434 
84800 0.0180041 0.142686 0.0313663 0 0 0.192055 0.174053 
85000 0.0179262 0.142638 0.0311282 0 0 0.19169 0.173766 
85200 0.0178483 0.142589 0.0308902 0 0 0.191325 0.173479 
85400 0.0177704 0.14254 0.0306521 0 0 0.190959 0.173192 
85600 0.0176925 0.142492 0.030414 0 0 0.190594 0.172906 
85800 0.0176145 0.142443 0.0301759 0 0 0.190229 0.172619 
86000 0.01754 0.14239 0.0299568 0 0 0.189884 0.172349 
86200 0.0174654 0.142336 0.0297376 0 0 0.189539 0.172079 
86400 0.0173908 0.142283 0.0295184 0 0 0.189195 0.171809 
86600 0.0173162 0.142229 0.0292992 0 0 0.18885 0.171539 
86800 0.0172417 0.142176 0.02908 0 0 0.188505 0.171269 
87000 0.0171671 0.142122 0.0288608 0 0 0.18816 0.170999 
87200 0.0170925 0.142069 0.0286417 0 0 0.187815 0.170729 
87400 0.0170179 0.142015 0.0284225 0 0 0.18747 0.170459 
87600 0.0169462 0.141964 0.0282151 0 0 0.187139 0.1702 
87800 0.016876 0.141915 0.0280141 0 0 0.186816 0.169947 
88000 0.0168057 0.141865 0.0278131 0 0 0.186492 0.169694 
88200 0.0167355 0.141816 0.0276121 0 0 0.186168 0.16944 
88400 0.0166653 0.141766 0.0274111 0 0 0.185845 0.169187 
88600 0.0165951 0.141716 0.0272101 0 0 0.185521 0.168934 
88800 0.0165249 0.141667 0.0270091 0 0 0.185197 0.168681 
89000 0.0164546 0.141617 0.0268081 0 0 0.184873 0.168428 
89200 0.0163848 0.141567 0.0266088 0 0 0.184552 0.168176 
89400 0.0163185 0.141516 0.0264251 0 0 0.184251 0.167942 
89600 0.0162522 0.141465 0.0262415 0 0 0.18395 0.167707 
89800 0.0161858 0.141414 0.0260578 0 0 0.183649 0.167472 
90000 0.0161195 0.141363 0.0258742 0 0 0.183348 0.167238 
90200 0.0160532 0.141312 0.0256905 0 0 0.183047 0.167003 
90400 0.0159869 0.141261 0.0255068 0 0 0.182746 0.166768 
90600 0.0159206 0.14121 0.0253232 0 0 0.182445 0.166533 
90800 0.0158542 0.141159 0.0251395 0 0 0.182144 0.166299 
91000 0.0157891 0.141108 0.0249605 0 0 0.181848 0.166068 
91200 0.0157261 0.141055 0.0247899 0 0 0.181563 0.165845 
91400 0.0156632 0.141002 0.0246194 0 0 0.181277 0.165622 
91600 0.0156003 0.14095 0.0244489 0 0 0.180991 0.165399 
91800 0.0155373 0.140897 0.0242783 0 0 0.180705 0.165175 
92000 0.0154744 0.140844 0.0241078 0 0 0.180419 0.164952 
92200 0.0154114 0.140792 0.0239373 0 0 0.180133 0.164729 
92400 0.0153485 0.140739 0.0237667 0 0 0.179847 0.164506 
92600 0.0152855 0.140686 0.0235962 0 0 0.179561 0.164283 
92800 0.0152239 0.140634 0.0234316 0 0 0.179283 0.164065 
93000 0.015164 0.140582 0.0232743 0 0 0.179014 0.163856 
93200 0.0151041 0.140531 0.0231169 0 0 0.178745 0.163646 
93400 0.0150441 0.140479 0.0229596 0 0 0.178477 0.163437 
93600 0.0149842 0.140427 0.0228022 0 0 0.178208 0.163227 
93800 0.0149243 0.140375 0.0226449 0 0 0.177939 0.163017 
94000 0.0148644 0.140323 0.0224875 0 0 0.17767 0.162808 
94200 0.0148044 0.140272 0.0223302 0 0 0.177401 0.162598 
94400 0.0147445 0.14022 0.0221728 0 0 0.177133 0.162388 
94600 0.014686 0.140168 0.0220205 0 0 0.176871 0.162184 
94800 0.0146295 0.140118 0.0218758 0 0 0.17662 0.161989 
95000 0.014573 0.140067 0.021731 0 0 0.176369 0.161794 
95200 0.0145166 0.140016 0.0215862 0 0 0.176118 0.161598 
95400 0.0144601 0.139966 0.0214414 0 0 0.175867 0.161403 
95600 0.0144036 0.139915 0.0212967 0 0 0.175616 0.161207 
95800 0.0143472 0.139864 0.0211519 0 0 0.175365 0.161012 
96000 0.0142907 0.139814 0.0210071 0 0 0.175114 0.160816 
96200 0.0142343 0.139763 0.0208623 0 0 0.174863 0.160621 
96400 0.0141782 0.139712 0.0207192 0 0 0.174614 0.160427 
96600 0.0141246 0.13966 0.0205855 0 0 0.174374 0.160242 
96800 0.0140709 0.139608 0.0204519 0 0 0.174134 0.160057 
97000 0.0140172 0.139555 0.0203182 0 0 0.173895 0.159871 
97200 0.0139636 0.139503 0.0201845 0 0 0.173655 0.159686 
97400 0.0139099 0.139451 0.0200508 0 0 0.173415 0.159501 
97600 0.0138562 0.139399 0.0199171 0 0 0.173175 0.159316 
97800 0.0138026 0.139347 0.0197835 0 0 0.172935 0.159131 
98000 0.0137489 0.139294 0.0196498 0 0 0.172696 0.158945 
98200 0.0136953 0.139242 0.0195161 0 0 0.172456 0.15876 
98400 0.0136436 0.139191 0.0193901 0 0 0.172225 0.158584 
98600 0.0135926 0.13914 0.0192666 0 0 0.171998 0.15841 
98800 0.0135416 0.139089 0.0191432 0 0 0.171771 0.158237 
99000 0.0134905 0.139038 0.0190197 0 0 0.171544 0.158063 
99200 0.0134395 0.138987 0.0188963 0 0 0.171317 0.15789 
99400 0.0133885 0.138936 0.0187728 0 0 0.17109 0.157717 
99600 0.0133375 0.138885 0.0186493 0 0 0.170863 0.157543 
99800 0.0132865 0.138834 0.0185259 0 0 0.170636 0.15737 
100000 0.0132355 0.138783 0.0184024 0 0 0.170409 0.157196 
100200 0.013193 0.138738 0.018302 0 0 0.170231 0.15704 
100400 0.0131435 0.138684 0.0181852 0 0 0.170012 0.156871 
100600 0.0130939 0.13863 0.0180684 0 0 0.169794 0.156702 
100800 0.0130443 0.138576 0.0179517 0 0 0.169575 0.156532 
101000 0.0129948 0.138522 0.0178349 0 0 0.169357 0.156363 
101200 0.0129452 0.138468 0.0177182 0 0 0.169138 0.156194 
101400 0.0128956 0.138414 0.0176014 0 0 0.16892 0.156025 
101600 0.012846 0.13836 0.0174846 0 0 0.168701 0.155856 
101800 0.0127965 0.138306 0.0173679 0 0 0.168483 0.155687 
102000 0.0127469 0.138252 0.0172511 0 0 0.168264 0.155518 
102200 0.0126993 0.1382 0.0171406 0 0 0.168055 0.155355 
102400 0.0126538 0.138151 0.0170364 0 0 0.167854 0.155199 
102600 0.0126083 0.138102 0.0169321 0 0 0.167653 0.155042 
102800 0.0125627 0.138053 0.0168279 0 0 0.167452 0.154886 
103000 0.0125172 0.138004 0.0167237 0 0 0.167251 0.15473 
103200 0.0124717 0.137955 0.0166194 0 0 0.16705 0.154574 
103400 0.0124262 0.137905 0.0165152 0 0 0.166849 0.154417 
103600 0.0123806 0.137856 0.016411 0 0 0.166648 0.154261 
103800 0.0123351 0.137807 0.0163067 0 0 0.166448 0.154105 
104000 0.0122896 0.137758 0.0162025 0 0 0.166247 0.153949 
104200 0.0122459 0.137708 0.0161038 0 0 0.166054 0.153799 
104400 0.012204 0.137657 0.0160107 0 0 0.165869 0.153657 
104600 0.0121621 0.137606 0.0159176 0 0 0.165684 0.153515 
104800 0.0121202 0.137555 0.0158245 0 0 0.165499 0.153372 
105000 0.0120784 0.137504 0.0157314 0 0 0.165314 0.15323 
105200 0.0120365 0.137453 0.0156383 0 0 0.165129 0.153087 
105400 0.0119946 0.137402 0.0155452 0 0 0.164944 0.152945 
105600 0.0119527 0.137351 0.0154521 0 0 0.164759 0.152802 
105800 0.0119108 0.1373 0.015359 0 0 0.164574 0.15266 
106000 0.011869 0.137249 0.0152659 0 0 0.164389 0.152518 
106200 0.0118271 0.137198 0.0151728 0 0 0.164204 0.152375 
106400 0.0117849 0.137147 0.0150808 0 0 0.164017 0.15223 
106600 0.0117427 0.137095 0.0149889 0 0 0.16383 0.152085 
106800 0.0117005 0.137044 0.0148969 0 0 0.163642 0.15194 
107000 0.0116584 0.136993 0.014805 0 0 0.163455 0.151795 
107200 0.0116162 0.136941 0.014713 0 0 0.163267 0.15165 
107400 0.011574 0.13689 0.014621 0 0 0.16308 0.151505 
107600 0.0115318 0.136839 0.0145291 0 0 0.162892 0.15136 
107800 0.0114896 0.136787 0.0144371 0 0 0.162705 0.151215 
108000 0.0114474 0.136736 0.0143452 0 0 0.162517 0.151069 
108200 0.0114053 0.136685 0.0142532 0 0 0.16233 0.150924 
108400 0.0113679 0.136636 0.0141747 0 0 0.162165 0.150799 
108600 0.0113306 0.136587 0.0140962 0 0 0.162001 0.150673 
108800 0.0112933 0.136538 0.0140177 0 0 0.161837 0.150547 
109000 0.0112559 0.13649 0.0139391 0 0 0.161672 0.150421 
109200 0.0112186 0.136441 0.0138606 0 0 0.161508 0.150295 
109400 0.0111813 0.136392 0.0137821 0 0 0.161344 0.15017 
109600 0.0111439 0.136344 0.0137036 0 0 0.161179 0.150044 
109800 0.0111066 0.136295 0.013625 0 0 0.161015 0.149918 
110000 0.0110693 0.136246 0.0135465 0 0 0.16085 0.149792 
110200 0.0110319 0.136198 0.013468 0 0 0.160686 0.149666 
110400 0.0109946 0.136149 0.0133895 0 0 0.160522 0.149541 
110600 0.010957 0.136096 0.0133123 0 0 0.160356 0.149411 
110800 0.0109193 0.136043 0.0132351 0 0 0.16019 0.149281 
111000 0.0108817 0.135989 0.013158 0 0 0.160024 0.149152 
111200 0.0108441 0.135936 0.0130808 0 0 0.159859 0.149022 
111400 0.0108065 0.135883 0.0130037 0 0 0.159693 0.148892 
111600 0.0107688 0.13583 0.0129265 0 0 0.159527 0.148763 
111800 0.0107312 0.135777 0.0128493 0 0 0.159361 0.148633 
112000 0.0106936 0.135724 0.0127722 0 0 0.159195 0.148503 
112200 0.010656 0.135671 0.012695 0 0 0.15903 0.148374 
112400 0.0106183 0.135617 0.0126178 0 0 0.158864 0.148244 
112600 0.0105822 0.135567 0.0125447 0 0 0.158704 0.148119 
112800 0.0105475 0.135518 0.0124755 0 0 0.15855 0.148 
113000 0.0105128 0.135469 0.0124063 0 0 0.158395 0.14788 
113200 0.0104781 0.13542 0.0123371 0 0 0.158241 0.14776 
113400 0.0104434 0.135372 0.0122679 0 0 0.158087 0.14764 
113600 0.0104087 0.135323 0.0121987 0 0 0.157933 0.147521 
113800 0.010374 0.135274 0.0121295 0 0 0.157778 0.147401 
114000 0.0103393 0.135226 0.0120603 0 0 0.157624 0.147281 
114200 0.0103046 0.135177 0.0119911 0 0 0.15747 0.147162 
114400 0.0102699 0.135128 0.011922 0 0 0.157316 0.147042 
114600 0.0102352 0.13508 0.0118528 0 0 0.157162 0.146922 
114800 0.0102018 0.135031 0.0117871 0 0 0.157013 0.146807 
115000 0.0101698 0.134982 0.011725 0 0 0.156869 0.146696 
115200 0.0101378 0.134934 0.0116629 0 0 0.156726 0.146586 
115400 0.0101058 0.134885 0.0116008 0 0 0.156582 0.146475 
115600 0.0100738 0.134837 0.0115387 0 0 0.156438 0.146364 
115800 0.0100417 0.134788 0.0114766 0 0 0.156295 0.146254 
116000 0.0100097 0.13474 0.0114145 0 0 0.156151 0.146143 
116200 0.00997768 0.134691 0.0113524 0 0 0.156007 0.146033 
116400 0.00994566 0.134643 0.0112903 0 0 0.155864 0.145922 
116600 0.00991364 0.134594 0.0112282 0 0 0.15572 0.145811 
116800 0.00988161 0.134546 0.0111661 0 0 0.155577 0.145701 
117000 0.00984959 0.134497 0.0111039 0 0 0.155433 0.14559 
117200 0.00981733 0.134444 0.0110429 0 0 0.155289 0.145478 
117400 0.00978507 0.134392 0.0109818 0 0 0.155145 0.145367 
117600 0.00975281 0.134339 0.0109207 0 0 0.155001 0.145255 
117800 0.00972054 0.134286 0.0108596 0 0 0.154857 0.145144 
118000 0.00968828 0.134233 0.0107986 0 0 0.154713 0.145032 
118200 0.00965602 0.134181 0.0107375 0 0 0.154569 0.14492 
118400 0.00962376 0.134128 0.0106764 0 0 0.154424 0.144809 
118600 0.0095915 0.134075 0.0106154 0 0 0.15428 0.144697 
118800 0.00955924 0.134022 0.0105543 0 0 0.154136 0.144586 
119000 0.00952697 0.13397 0.0104932 0 0 0.153992 0.144474 
119200 0.00949471 0.133917 0.0104321 0 0 0.153848 0.144362 
119400 0.00946607 0.13387 0.0103797 0 0 0.15372 0.144262 
119600 0.00943742 0.133824 0.0103272 0 0 0.153592 0.144162 
119800 0.00940878 0.133777 0.0102748 0 0 0.153463 0.144061 
120000 0.00938014 0.133731 0.0102223 0 0 0.153335 0.143961 
120200 0.00935149 0.133684 0.0101699 0 0 0.153207 0.14386 
120400 0.00932285 0.133638 0.0101174 0 0 0.153078 0.14376 
120600 0.00929421 0.133591 0.010065 0 0 0.15295 0.143659 
120800 0.00926556 0.133545 0.0100125 0 0 0.152822 0.143559 
121000 0.00923692 0.133498 0.00996007 0 0 0.152693 0.143459 
121200 0.00920828 0.133452 0.00990762 0 0 0.152565 0.143358 
121400 0.00917963 0.133405 0.00985517 0 0 0.152437 0.143258 
121600 0.00915099 0.133359 0.00980272 0 0 0.152308 0.143157 
121800 0.00912346 0.133311 0.00975324 0 0 0.152182 0.143059 
122000 0.00909594 0.133262 0.00970377 0 0 0.152055 0.14296 
122200 0.00906841 0.133214 0.00965429 0 0 0.151929 0.142861 
122400 0.00904088 0.133166 0.00960482 0 0 0.151802 0.142763 
122600 0.00901335 0.133117 0.00955535 0 0 0.151676 0.142664 
122800 0.00898583 0.133069 0.00950587 0 0 0.151549 0.142566 
123000 0.0089583 0.13302 0.0094564 0 0 0.151423 0.142467 
123200 0.00893077 0.132972 0.00940692 0 0 0.151296 0.142369 
123400 0.00890325 0.132924 0.00935745 0 0 0.15117 0.14227 
123600 0.00887572 0.132875 0.00930797 0 0 0.151043 0.142171 
123800 0.00884819 0.132827 0.00925849 0 0 0.150917 0.142073 
124000 0.00882066 0.132779 0.00920902 0 0 0.15079 0.141974 
124200 0.00879406 0.132728 0.00916271 0 0 0.15067 0.141879 
124400 0.00876747 0.132678 0.0091164 0 0 0.150549 0.141785 
124600 0.00874087 0.132628 0.00907008 0 0 0.150428 0.14169 
124800 0.00871427 0.132578 0.00902377 0 0 0.150307 0.141595 
125000 0.00868767 0.132528 0.00897745 0 0 0.150186 0.1415 
125200 0.00866108 0.132477 0.00893114 0 0 0.150065 0.141405 
125400 0.00863448 0.132427 0.00888483 0 0 0.149944 0.14131 
125600 0.00860788 0.132377 0.00883852 0 0 0.149823 0.141215 
125800 0.00858129 0.132327 0.0087922 0 0 0.149702 0.141121 
126000 0.00855469 0.132276 0.00874589 0 0 0.149581 0.141026 
126200 0.00852809 0.132226 0.00869958 0 0 0.149461 0.140931 
126400 0.00850149 0.132176 0.00865327 0 0 0.14934 0.140836 
126600 0.00847583 0.132128 0.00860974 0 0 0.149221 0.140743 
126800 0.00845016 0.132079 0.00856622 0 0 0.149102 0.14065 
127000 0.00842449 0.132031 0.0085227 0 0 0.148983 0.140557 
127200 0.00839882 0.131983 0.00847918 0 0 0.148864 0.140464 
127400 0.00837316 0.131934 0.00843565 0 0 0.148745 0.140371 
127600 0.00834749 0.131886 0.00839213 0 0 0.148625 0.140278 
127800 0.00832182 0.131837 0.0083486 0 0 0.148506 0.140185 
128000 0.00829615 0.131789 0.00830508 0 0 0.148387 0.140092 
128200 0.00827049 0.131741 0.00826156 0 0 0.148268 0.139999 
128400 0.00824482 0.131692 0.00821803 0 0 0.148149 0.139906 
128600 0.00821915 0.131644 0.00817451 0 0 0.14803 0.139813 
128800 0.00819348 0.131596 0.00813099 0 0 0.147911 0.13972 
129000 0.00817065 0.131549 0.00809322 0 0 0.147805 0.139636 
129200 0.00814781 0.131503 0.00805545 0 0 0.147698 0.139552 
129400 0.00812498 0.131457 0.00801768 0 0 0.147592 0.139468 
129600 0.00810215 0.13141 0.0079799 0 0 0.147485 0.139383 
129800 0.00807931 0.131364 0.00794213 0 0 0.147379 0.139299 
130000 0.00805648 0.131318 0.00790436 0 0 0.147273 0.139215 
130200 0.00803364 0.131271 0.00786659 0 0 0.147166 0.139131 
130400 0.00801081 0.131225 0.00782882 0 0 0.14706 0.139047 
130600 0.00798797 0.131178 0.00779105 0 0 0.146953 0.138963 
130800 0.00796514 0.131132 0.00775327 0 0 0.146847 0.138879 
131000 0.0079423 0.131086 0.00771551 0 0 0.14674 0.138795 
131200 0.00791947 0.131039 0.00767773 0 0 0.146634 0.13871 
131400 0.00789663 0.130993 0.00763996 0 0 0.146527 0.138626 
131600 0.0078736 0.130945 0.00760318 0 0 0.146419 0.138541 
131800 0.00785057 0.130897 0.0075664 0 0 0.14631 0.138455 
132000 0.00782753 0.130848 0.00752961 0 0 0.146201 0.138369 
132200 0.0078045 0.1308 0.00749283 0 0 0.146092 0.138284 
132400 0.00778147 0.130752 0.00745605 0 0 0.145983 0.138198 
132600 0.00775843 0.130704 0.00741927 0 0 0.145874 0.138112 
132800 0.0077354 0.130656 0.00738248 0 0 0.145765 0.138026 
133000 0.00771237 0.130607 0.0073457 0 0 0.145656 0.137941 
133200 0.00768933 0.130559 0.00730892 0 0 0.145547 0.137855 
133400 0.0076663 0.130511 0.00727214 0 0 0.145438 0.137769 
133600 0.00764326 0.130463 0.00723535 0 0 0.145329 0.137684 
133800 0.00762023 0.130415 0.00719857 0 0 0.14522 0.137598 
134000 0.00759846 0.130367 0.00716414 0 0 0.145117 0.137517 
134200 0.00757796 0.130321 0.00713207 0 0 0.14502 0.137441 
134400 0.00755746 0.130275 0.00709999 0 0 0.144922 0.137365 
134600 0.00753696 0.130228 0.00706792 0 0 0.144825 0.137289 
134800 0.00751646 0.130182 0.00703585 0 0 0.144727 0.137213 
135000 0.00749596 0.130136 0.00700377 0 0 0.144629 0.137137 
135200 0.00747546 0.13009 0.0069717 0 0 0.144532 0.137061 
135400 0.00745496 0.130043 0.00693963 0 0 0.144434 0.136985 
135600 0.00743446 0.129997 0.00690755 0 0 0.144337 0.136909 
135800 0.00741395 0.129951 0.00687548 0 0 0.144239 0.136833 
136000 0.00739345 0.129904 0.0068434 0 0 0.144142 0.136756 
136200 0.00737295 0.129858 0.00681133 0 0 0.144044 0.13668 
136400 0.00735245 0.129812 0.00677926 0 0 0.143947 0.136604 
136600 0.00733195 0.129766 0.00674718 0 0 0.143849 0.136528 
136800 0.00731152 0.129719 0.00671593 0 0 0.14375 0.136449 
137000 0.00729109 0.129673 0.00668469 0 0 0.14365 0.13637 
137200 0.00727066 0.129626 0.00665344 0 0 0.14355 0.136291 
137400 0.00725023 0.12958 0.00662219 0 0 0.143451 0.136212 
137600 0.0072298 0.129534 0.00659095 0 0 0.143351 0.136133 
137800 0.00720937 0.129487 0.0065597 0 0 0.143252 0.136054 
138000 0.00718894 0.129441 0.00652845 0 0 0.143152 0.135975 
138200 0.0071685 0.129395 0.0064972 0 0 0.143052 0.135896 
138400 0.00714807 0.129348 0.00646596 0 0 0.142953 0.135818 
138600 0.00712764 0.129302 0.00643471 0 0 0.142853 0.135739 
138800 0.00710721 0.129256 0.00640346 0 0 0.142754 0.13566 
139000 0.00708678 0.129209 0.00637221 0 0 0.142654 0.135581 
139200 0.00706635 0.129163 0.00634097 0 0 0.142555 0.135502 
139400 0.00704717 0.129117 0.0063127 0 0 0.142462 0.135427 
139600 0.00702799 0.12907 0.00628442 0 0 0.142369 0.135353 
139800 0.00700882 0.129024 0.00625615 0 0 0.142277 0.135278 
140000 0.00698964 0.128978 0.00622788 0 0 0.142184 0.135204 
140200 0.00697046 0.128931 0.00619961 0 0 0.142092 0.13513 
140400 0.00695128 0.128885 0.00617134 0 0 0.141999 0.135055 
140600 0.0069321 0.128839 0.00614307 0 0 0.141906 0.134981 
140800 0.00691292 0.128793 0.0061148 0 0 0.141814 0.134906 
141000 0.00689375 0.128746 0.00608652 0 0 0.141721 0.134832 
141200 0.00687457 0.1287 0.00605825 0 0 0.141629 0.134758 
141400 0.00685539 0.128654 0.00602998 0 0 0.141536 0.134683 
141600 0.00683621 0.128607 0.00600171 0 0 0.141444 0.134609 
141800 0.00681703 0.128561 0.00597344 0 0 0.141351 0.134534 
142000 0.0067986 0.128516 0.00594647 0 0 0.14126 0.134462 
142200 0.0067809 0.128471 0.0059208 0 0 0.141171 0.134392 
142400 0.0067632 0.128426 0.00589513 0 0 0.141081 0.134322 
142600 0.00674551 0.128382 0.00586947 0 0 0.140992 0.134252 
142800 0.00672781 0.128337 0.0058438 0 0 0.140903 0.134182 
143000 0.00671011 0.128292 0.00581813 0 0 0.140814 0.134111 
143200 0.00669242 0.128248 0.00579247 0 0 0.140724 0.134041 
143400 0.00667472 0.128203 0.0057668 0 0 0.140635 0.133971 
143600 0.00665703 0.128159 0.00574113 0 0 0.140546 0.133901 
143800 0.00663933 0.128114 0.00571546 0 0 0.140457 0.133831 
144000 0.00662163 0.128069 0.0056898 0 0 0.140367 0.133761 
144200 0.00660394 0.128025 0.00566413 0 0 0.140278 0.133691 
144400 0.00658624 0.12798 0.00563846 0 0 0.140189 0.13362 
144600 0.00656855 0.127935 0.00561279 0 0 0.140099 0.13355 
144800 0.00655109 0.12789 0.00558792 0 0 0.140012 0.13348 
145000 0.00653387 0.127844 0.00556385 0 0 0.139926 0.13341 
145200 0.00651665 0.127797 0.00553978 0 0 0.13984 0.13334 
145400 0.00649944 0.127751 0.0055157 0 0 0.139753 0.13327 
145600 0.00648222 0.127705 0.00549163 0 0 0.139667 0.1332 
145800 0.006465 0.127659 0.00546756 0 0 0.139581 0.133129 
146000 0.00644778 0.127612 0.00544348 0 0 0.139495 0.133059 
146200 0.00643056 0.127566 0.00541941 0 0 0.139409 0.132989 
146400 0.00641335 0.12752 0.00539534 0 0 0.139323 0.132919 
146600 0.00639613 0.127474 0.00537126 0 0 0.139237 0.132849 
146800 0.00637891 0.127428 0.00534719 0 0 0.139151 0.132779 
147000 0.00636169 0.127381 0.00532312 0 0 0.139065 0.132708 
147200 0.00634447 0.127335 0.00529905 0 0 0.138979 0.132638 
147400 0.00632726 0.127289 0.00527497 0 0 0.138893 0.132568 
147600 0.00631079 0.127244 0.00525213 0 0 0.138809 0.132501 
147800 0.00629508 0.127201 0.00523053 0 0 0.138729 0.132437 
148000 0.00627936 0.127159 0.00520892 0 0 0.138649 0.132372 
148200 0.00626365 0.127116 0.00518732 0 0 0.138568 0.132308 
148400 0.00624794 0.127073 0.00516571 0 0 0.138488 0.132244 
148600 0.00623223 0.12703 0.00514411 0 0 0.138408 0.13218 
148800 0.00621651 0.126987 0.0051225 0 0 0.138327 0.132115 
149000 0.0062008 0.126944 0.0051009 0 0 0.138247 0.132051 
149200 0.00618509 0.126901 0.00507929 0 0 0.138167 0.131987 
149400 0.00616937 0.126859 0.00505769 0 0 0.138086 0.131922 
149600 0.00615366 0.126816 0.00503608 0 0 0.138006 0.131858 
149800 0.00613795 0.126773 0.00501447 0 0 0.137926 0.131794 
150000 0.00612224 0.12673 0.00499287 0 0 0.137845 0.13173 
150200 0.0061055 0.126685 0.00496943 0 0 0.137756 0.131652 
150400 0.00608876 0.126641 0.004946 0 0 0.137667 0.131573 
150600 0.00607388 0.126598 0.00492621 0 0 0.137589 0.131511 
150800 0.006059 0.126554 0.00490642 0 0 0.137512 0.131448 
151000 0.00604412 0.126511 0.00488663 0 0 0.137434 0.131386 
151200 0.00602924 0.126468 0.00486684 0 0 0.137357 0.131323 
151400 0.00601436 0.126425 0.00484705 0 0 0.13728 0.131261 
151600 0.00599948 0.126382 0.00482726 0 0 0.137202 0.131198 
151800 0.0059846 0.126339 0.00480747 0 0 0.137125 0.131136 
152000 0.00596972 0.126296 0.00478768 0 0 0.137048 0.131073 
152200 0.00595484 0.126252 0.00476789 0 0 0.13697 0.131011 
152400 0.00593996 0.126209 0.0047481 0 0 0.136893 0.130948 
152600 0.00592508 0.126166 0.00472831 0 0 0.136815 0.130886 
152800 0.0059102 0.126123 0.00470852 0 0 0.136738 0.130823 
153000 0.00589532 0.12608 0.00468873 0 0 0.136661 0.130761 
153200 0.00588044 0.126037 0.00466894 0 0 0.136583 0.130698 
153400 0.00586556 0.125994 0.00464915 0 0 0.136506 0.130636 
153600 0.00585128 0.12595 0.00463055 0 0 0.13643 0.130575 
153800 0.00583699 0.125907 0.00461195 0 0 0.136354 0.130514 
154000 0.00582271 0.125864 0.00459335 0 0 0.136278 0.130453 
154200 0.00580842 0.125821 0.00457475 0 0 0.136202 0.130392 
154400 0.00579414 0.125778 0.00455615 0 0 0.136127 0.130331 
154600 0.00577985 0.125735 0.00453755 0 0 0.136051 0.13027 
154800 0.00576557 0.125691 0.00451895 0 0 0.135975 0.130209 
155000 0.00575129 0.125648 0.00450035 0 0 0.135899 0.130148 
155200 0.005737 0.125605 0.00448175 0 0 0.135823 0.130087 
155400 0.00572272 0.125562 0.00446315 0 0 0.135747 0.130026 
155600 0.00570843 0.125519 0.00444455 0 0 0.135671 0.129965 
155800 0.00569415 0.125476 0.00442595 0 0 0.135595 0.129904 
156000 0.00567986 0.125433 0.00440736 0 0 0.135519 0.129843 
156200 0.00566558 0.125389 0.00438876 0 0 0.135444 0.129782 
156400 0.00565129 0.125346 0.00437016 0 0 0.135368 0.129721 
156600 0.00563746 0.125303 0.00435275 0 0 0.135293 0.12966 
156800 0.00562362 0.12526 0.00433534 0 0 0.135219 0.129599 
157000 0.00560978 0.125217 0.00431793 0 0 0.135145 0.129538 
157200 0.00559594 0.125174 0.00430052 0 0 0.13507 0.129477 
157400 0.0055821 0.12513 0.00428311 0 0 0.134996 0.129416 
157600 0.00556827 0.125087 0.0042657 0 0 0.134921 0.129355 
157800 0.00555443 0.125044 0.00424829 0 0 0.134847 0.129294 
158000 0.00554059 0.125001 0.00423088 0 0 0.134773 0.129233 
158200 0.00552675 0.124958 0.00421347 0 0 0.134698 0.129172 
158400 0.00551291 0.124915 0.00419606 0 0 0.134624 0.129111 
158600 0.00549908 0.124872 0.00417865 0 0 0.134549 0.12905 
158800 0.00548524 0.124828 0.00416125 0 0 0.134475 0.128989 
159000 0.0054714 0.124785 0.00414384 0 0 0.134401 0.128928 
159200 0.00545756 0.124742 0.00412643 0 0 0.134326 0.128867 
159400 0.00544372 0.124699 0.00410902 0 0 0.134252 0.128806 
159600 0.00543076 0.124656 0.00409318 0 0 0.13418 0.128747 
159800 0.0054178 0.124613 0.00407734 0 0 0.134108 0.128688 
160000 0.00540484 0.124569 0.0040615 0 0 0.134036 0.128629 
160200 0.00539188 0.124526 0.00404566 0 0 0.133964 0.12857 
160400 0.00537892 0.124483 0.00402982 0 0 0.133892 0.128511 
160600 0.00536596 0.12444 0.00401398 0 0 0.13382 0.128452 
160800 0.00535301 0.124397 0.00399814 0 0 0.133748 0.128392 
161000 0.00534005 0.124353 0.0039823 0 0 0.133676 0.128333 
161200 0.00532709 0.12431 0.00396646 0 0 0.133604 0.128274 
161400 0.00531413 0.124267 0.00395062 0 0 0.133532 0.128215 
161600 0.00530117 0.124224 0.00393478 0 0 0.13346 0.128156 
161800 0.00528821 0.124181 0.00391894 0 0 0.133388 0.128097 
162000 0.00527525 0.124137 0.0039031 0 0 0.133316 0.128038 
162200 0.00526229 0.124094 0.00388726 0 0 0.133244 0.127979 
162400 0.00524933 0.124051 0.00387142 0 0 0.133172 0.12792 
162600 0.00523685 0.124009 0.00385625 0 0 0.133102 0.127863 
162800 0.00522485 0.123969 0.00384174 0 0 0.133035 0.127807 
163000 0.00521286 0.123928 0.00382723 0 0 0.132968 0.127751 
163200 0.00520086 0.123888 0.00381273 0 0 0.132901 0.127695 
163400 0.00518886 0.123847 0.00379822 0 0 0.132834 0.12764 
163600 0.00517687 0.123807 0.00378371 0 0 0.132767 0.127584 
163800 0.00516487 0.123766 0.0037692 0 0 0.132701 0.127528 
