75200 0.00720036 0.158638 0.00386545 0 0 0.16971 0.162516 
75400 0.00716506 0.158568 0.00383203 0 0 0.169572 0.162414 
75600 0.00712975 0.158499 0.00379862 0 0 0.169434 0.162313 
75800 0.00709445 0.15843 0.00376521 0 0 0.169295 0.162211 
76000 0.00705915 0.158361 0.00373179 0 0 0.169157 0.16211 
76200 0.00702385 0.158291 0.00369838 0 0 0.169019 0.162008 
76400 0.00698872 0.158222 0.00366525 0 0 0.168881 0.161907 
76600 0.00695518 0.158155 0.00363473 0 0 0.168747 0.161809 
76800 0.00692164 0.158087 0.00360421 0 0 0.168614 0.16171 
77000 0.0068881 0.158019 0.00357369 0 0 0.16848 0.161612 
77200 0.00685457 0.157952 0.00354317 0 0 0.168347 0.161514 
77400 0.00682103 0.157884 0.00351265 0 0 0.168213 0.161416 
77600 0.00678749 0.157817 0.00348213 0 0 0.168079 0.161318 
77800 0.00675395 0.157749 0.00345161 0 0 0.167946 0.16122 
78000 0.00672115 0.157681 0.00342249 0 0 0.167816 0.161121 
78200 0.00668884 0.157613 0.00339429 0 0 0.167689 0.16102 
78400 0.00665653 0.157546 0.0033661 0 0 0.167563 0.16092 
78600 0.00662422 0.157478 0.0033379 0 0 0.167436 0.16082 
78800 0.00659191 0.15741 0.00330971 0 0 0.167309 0.160719 
79000 0.00655961 0.157342 0.00328151 0 0 0.167182 0.160619 
79200 0.0065273 0.157275 0.00325332 0 0 0.167055 0.160519 
79400 0.00649499 0.157207 0.00322512 0 0 0.166928 0.160418 
79600 0.00646501 0.157138 0.00319871 0 0 0.1668 0.160326 
79800 0.00643502 0.157069 0.0031723 0 0 0.166671 0.160233 
80000 0.00640504 0.157 0.00314589 0 0 0.166543 0.16014 
80200 0.00637544 0.156935 0.00312036 0 0 0.166422 0.160045 
80400 0.00634583 0.156869 0.00309483 0 0 0.166302 0.159951 
80600 0.00631623 0.156804 0.00306929 0 0 0.166182 0.159856 
80800 0.00628663 0.156738 0.00304376 0 0 0.166062 0.159762 
81000 0.00625726 0.156671 0.00301868 0 0 0.165941 0.159668 
81200 0.00622858 0.156601 0.00299499 0 0 0.165818 0.159578 
81400 0.00619989 0.156532 0.00297129 0 0 0.165695 0.159488 
81600 0.00617121 0.156462 0.00294759 0 0 0.165571 0.159397 
81800 0.00614253 0.156392 0.0029239 0 0 0.165448 0.159307 
82000 0.00611385 0.156322 0.0029002 0 0 0.165324 0.159216 
82200 0.00608517 0.156253 0.00287651 0 0 0.165201 0.159126 
