60200 0.00974693 0.159769 0.00560868 0 0 0.175134 0.16538 
60400 0.00968677 0.159696 0.00554669 0 0 0.174933 0.165252 
60600 0.0096272 0.159626 0.00548575 0 0 0.174738 0.165125 
60800 0.00956941 0.159567 0.00542797 0 0 0.17456 0.164997 
61000 0.00951162 0.159507 0.00537018 0 0 0.174381 0.16487 
61200 0.00945384 0.159448 0.00531239 0 0 0.174203 0.164742 
61400 0.00939605 0.159388 0.0052546 0 0 0.174025 0.164615 
61600 0.00933826 0.159329 0.00519682 0 0 0.173846 0.164487 
61800 0.00928185 0.159267 0.00514043 0 0 0.173669 0.164364 
62000 0.00922798 0.159201 0.00508665 0 0 0.173495 0.164248 
62200 0.00917411 0.159134 0.00503286 0 0 0.173321 0.164132 
62400 0.00912024 0.159068 0.00497908 0 0 0.173147 0.164016 
62600 0.00906637 0.159002 0.00492529 0 0 0.172973 0.1639 
62800 0.00901251 0.158935 0.00487151 0 0 0.172799 0.163784 
63000 0.00895915 0.158867 0.00481908 0 0 0.172626 0.163668 
63200 0.00890697 0.158794 0.00476984 0 0 0.172455 0.163554 
63400 0.00885479 0.15872 0.0047206 0 0 0.172283 0.16344 
63600 0.00880262 0.158647 0.00467136 0 0 0.172112 0.163326 
63800 0.00875044 0.158574 0.00462212 0 0 0.171941 0.163212 
64000 0.00869826 0.1585 0.00457288 0 0 0.17177 0.163097 
64200 0.00864657 0.158428 0.00452421 0 0 0.1716 0.162984 
64400 0.00859764 0.158364 0.0044788 0 0 0.17144 0.162871 
64600 0.0085487 0.1583 0.0044334 0 0 0.171279 0.162759 
64800 0.00849977 0.158236 0.00438799 0 0 0.171119 0.162647 
65000 0.00845083 0.158171 0.00434259 0 0 0.170958 0.162534 
65200 0.0084019 0.158107 0.00429718 0 0 0.170798 0.162422 
65400 0.00835296 0.158043 0.00425178 0 0 0.170638 0.16231 
65600 0.00830647 0.157973 0.0042098 0 0 0.17048 0.1622 
65800 0.00826025 0.157903 0.0041682 0 0 0.170324 0.16209 
66000 0.00821403 0.157832 0.0041266 0 0 0.170167 0.16198 
66200 0.00816781 0.157762 0.004085 0 0 0.17001 0.161871 
66400 0.00812158 0.157691 0.0040434 0 0 0.169854 0.161761 
66600 0.00807536 0.157621 0.0040018 0 0 0.169697 0.161651 
66800 0.00803005 0.157555 0.00396198 0 0 0.169546 0.161543 
